index,critical_temp
1362,101.0132505066401
1363,71.63543094391588
1364,51.20406431532814
1365,22.84591161648365
1366,29.16127341203432
1367,19.44237854863274
1368,21.108964206331457
1369,58.00939727492627
1370,71.97445422017002
1371,71.77427269384427
1372,54.62024433491116
1373,72.67604699530762
1374,57.36917441618242
1375,57.70975927519696
1376,55.864146920765144
1377,53.89272657563403
1378,79.02535867499685
1379,35.60854615246454
1380,62.91959496522933
1381,112.63086048759735
1382,67.94350724592672
1383,77.22544412692588
1384,50.26760299632642
1385,49.38048020247819
1386,49.80835021654691
1387,71.53690547175022
1388,68.00564983386107
1389,71.53690547175022
1390,72.46370977046006
1391,73.19764673120311
1392,64.1215186463561
1393,64.84943676408447
1394,74.89419118250409
1395,62.86474162824063
1396,56.896345848773635
1397,57.24777522514268
1398,57.485786528005406
1399,41.86726231312889
1400,71.65520073040318
1401,46.29515863137355
1402,59.60057020418266
1403,59.45355946633763
1404,25.196847610708705
1405,74.05726163160085
1406,62.804437152407054
1407,64.72170685686916
1408,60.97435487490803
1409,63.672690377445214
1410,62.85411848270026
1411,29.018764711798987
1412,32.33193069263613
1413,28.88020611884577
1414,34.09560581986243
1415,71.57625098974681
1416,79.51960490646613
1417,72.96168697371053
1418,74.06522610074636
1419,100.9940623040219
1420,54.85584985488801
1421,53.130943260611666
1422,56.06808416748833
1423,60.49304622593947
1424,56.90251153495511
1425,71.62555414008425
1426,71.72257941823896
1427,72.13209665596297
1428,72.51331949975486
1429,73.03300692265839
1430,62.864638573974496
1431,60.932532216417904
1432,66.9750565221512
1433,67.44087586253177
1434,78.97268627638653
1435,23.266852475155737
1436,48.861275053728555
1437,68.39101534642703
1438,53.15396374455558
1439,51.764337542660535
1440,50.789767665772395
1441,54.05368596443429
1442,57.01296203398637
1443,57.461136363472924
1444,57.276422955153464
1445,65.44648116777078
1446,63.767439702732204
1447,-2.818631535921199
1448,-5.346750883248809
1449,-5.680837816862791
1450,18.46555373500984
1451,18.220183093387917
1452,9.002663649125061
1453,17.46968384081783
1454,17.46968384081783
1455,71.65520073040318
1456,56.29135872440896
1457,72.85984647849588
1458,73.60970219572138
1459,72.50504258786425
1460,23.248831212518187
1461,30.891587445013855
1462,30.893536630956632
1463,95.30825746024831
1464,82.86032309162556
1465,84.59574170492033
1466,108.8012072821555
1467,108.87550278439167
1468,79.05664078651145
1469,65.52460735190705
1470,60.734492877744955
1471,74.36477865777462
1472,75.70107285854303
1473,39.24356005545666
1474,37.38789006060915
1475,30.2512959985387
1476,26.85408938369895
1477,20.39401539743936
1478,10.791464614642408
1479,33.3327582075297
1480,32.16834012939329
1481,39.70536614522624
1482,70.86257974488427
1483,59.03335358667147
1484,60.298979220647404
1485,59.81930610120622
1486,59.698600936379435
1487,57.01296203398637
1488,60.079136176612494
1489,59.702553814396005
1490,59.45219873735702
1491,54.24743620809479
1492,54.10262096658938
1493,53.9770394163167
1494,53.862839365776225
1495,50.841209888677426
1496,50.45193385643772
1497,64.84007498777738
1498,60.309082010108305
1499,74.37164009974381
1500,71.2547516451849
1501,69.7697412302044
1502,69.01133644208072
1503,55.09938647470967
1504,51.16224750802503
1505,59.773141212601544
1506,59.313857197052336
1507,66.59059152893984
1508,32.87387077475512
1509,64.77987133657845
1510,64.67997814443503
1511,109.64446937486514
1512,26.444853130605463
1513,42.62676212803038
1514,61.78246898911155
1515,52.41753026892792
1516,49.994492640409995
1517,63.44290909887121
1518,61.75012747117084
1519,62.75171796386556
1520,63.08733558551786
1521,59.04643549228981
1522,57.922466254177934
1523,68.84752545564092
1524,69.75739290721503
1525,68.03862884257194
1526,59.45716871111741
1527,60.870718289417105
1528,60.68301822099303
1529,62.1040459940585
1530,71.71088382710761
1531,17.969840290125127
1532,17.935645916294447
1533,17.797203200551415
1534,17.71288707851015
1535,18.20340330862613
1536,18.65989253055804
1537,66.68056450832258
1538,55.80080638418164
1539,52.892886263943694
1540,23.554432572399506
1541,78.93009587335395
1542,21.156251369222232
1543,19.33628424332432
1544,19.58854014184672
1545,19.909189583805123
1546,100.8012340378008
1547,100.70359192254263
1548,100.52500088081132
1549,100.50879485272753
1550,107.57539023634222
1551,107.5910663090666
1552,107.37223941228956
1553,79.12880454285057
1554,79.16206324586703
1555,79.96402815845877
1556,79.9626906451402
1557,80.39010095203302
1558,80.81561037761516
1559,79.71845009631296
1560,71.69480503525676
1561,64.87555646249638
1562,62.85874674532808
1563,62.487908745008056
1564,58.778622770684294
1565,61.03942577861529
1566,61.00517844616034
1567,64.96350385190155
1568,61.78246898911155
1569,111.707778811994
1570,49.98138387859203
1571,22.218869549882527
1572,23.155236997542985
1573,29.16127341203432
1574,62.59076884434711
1575,51.0649938354381
1576,52.52889721614275
1577,52.3188750646857
1578,50.908280639319074
1579,51.41778609829396
1580,51.902939793779254
1581,52.09089987588796
1582,51.86552245495085
1583,71.53690547175022
1584,71.53690547175022
1585,26.099423948243285
1586,17.901385815042786
1587,13.690874143127374
1588,61.78246898911155
1589,78.93332862665774
1590,78.92792062649352
1591,16.98137306233601
1592,64.73987325158095
1593,71.68639027759932
1594,71.6749920926475
1595,71.71463956261982
1596,66.28476184087395
1597,66.15004025612323
1598,74.09231754091498
1599,24.220974155638757
1600,24.220974155638757
1601,30.562752308444832
1602,13.73407781870231
1603,13.910062289684326
1604,60.870718289417105
1605,70.62111123050809
1606,65.59606269389083
1607,57.533994388527084
1608,78.99383307093957
1609,78.85467500860108
1610,75.79991568612407
1611,76.43287199606672
1612,74.16839932112224
1613,76.76535116237285
1614,75.36020538556707
1615,10.474688864580692
1616,23.807055781709245
1617,25.565306813479083
1618,59.838510754730656
1619,53.927793562441
1620,55.2740153041211
1621,57.391414067441985
1622,18.46555373500984
1623,17.127374286939634
1624,66.42740481417933
1625,68.02120531054413
1626,67.83437950031153
1627,80.30668809136017
1628,81.62399298755847
1629,74.5254893086507
1630,28.574998054747798
1631,25.21167100991138
1632,70.92574754139976
1633,68.09943183773086
1634,68.14794211564396
1635,16.98137306233601
1636,16.859275932528895
1637,21.457911556493137
1638,12.449013636860037
1639,12.362511107937642
1640,18.136888019330144
1641,18.265817617017795
1642,22.652492594757437
1643,17.692845946461567
1644,22.40318368179291
1645,22.39541801675695
1646,58.05543203706876
1647,74.94001023074429
1648,51.941457096743406
1649,80.4026436295951
1650,52.934962693985796
1651,40.79109336607969
1652,51.87071852911495
1653,75.16531818669543
1654,75.16531818669543
1655,75.16531818669543
1656,64.76215772999369
1657,56.83310324413855
1658,67.34395174030661
1659,63.66374813461363
1660,74.13171678253131
1661,64.1291253367987
1662,72.36369087540876
1663,80.30668809136017
1664,72.15646610409827
1665,59.36992385884452
1666,72.77592049603095
1667,76.98699491480916
1668,85.42928324318808
1669,85.42810004895429
1670,91.72503053707277
1671,70.6453440195002
1672,42.31187741598225
1673,84.85418558906989
1674,120.77150118269128
1675,128.56071053591722
1676,121.98761856310225
1677,87.76843275510389
1678,71.8141361089525
1679,60.61472376912618
1680,60.765462418501855
1681,67.89013134760715
1682,66.11285303022811
1683,60.15578136473706
1684,102.0048657001725
1685,105.11950603884304
1686,67.27452939108325
1687,70.58396062494698
1688,61.99273074479267
1689,49.582517710089675
1690,49.447865555083524
1691,62.37166235596459
1692,30.269710602708788
1693,105.98058186829252
1694,64.82536010758223
1695,64.28352893369971
1696,36.35823787240604
1697,26.943153685443782
1698,13.18505800608574
1699,72.73391275236926
1700,72.21752592895947
1701,64.63466740817809
1702,63.23471670256299
1703,99.93356054410174
1704,93.2894075475055
1705,107.84280376653399
1706,32.25260899618563
1707,59.72558127085903
1708,55.92780865296185
1709,55.006091436958165
1710,72.21752592895947
1711,31.67717699526492
1712,34.28106267621176
1713,25.565306813479083
1714,32.42744478186165
1715,31.277976003178516
1716,30.02488183162795
1717,33.13100486417365
1718,33.388116236918755
1719,32.59401673769973
1720,79.66194851368924
1721,79.61761847266402
1722,23.139513781725718
1723,58.14818928369788
1724,57.843474599310646
1725,72.07535569684154
1726,57.32678135015862
1727,12.237614436618927
1728,12.421653438658822
1729,30.51619634895842
1730,28.166473266281756
1731,29.71763775427858
1732,75.48126764252441
1733,57.61352985822563
1734,62.96740632414971
1735,82.77128317328628
1736,35.24141606684479
1737,71.71463956261982
1738,22.460560061279004
1739,32.884015506167884
1740,70.01281684437686
1741,70.77691396427818
1742,34.03297232046687
1743,67.71255395647015
1744,26.645485864206684
1745,31.74922275714627
1746,48.46013980118405
1747,47.89056441800529
1748,52.044257457803965
1749,52.50970837727036
1750,76.22758513971942
1751,76.13438433471543
1752,78.58992042666246
1753,15.254488545239532
1754,13.651566193780852
1755,20.303896064032237
1756,19.980692497029587
1757,13.651566193780852
1758,21.520267134865925
1759,79.05664078651145
1760,79.6380985446981
1761,77.64569051365858
1762,74.0725625965172
1763,73.37387795834283
1764,18.110844649875354
1765,62.05220438383991
1766,63.291119228820605
1767,60.947058264040116
1768,80.30668809136017
1769,69.04340341122715
1770,75.66353700327046
1771,74.59101264799828
1772,73.93904367260362
1773,73.02565134439823
1774,25.27161390992399
1775,25.27161390992399
1776,21.054287457360424
1777,38.384887831212076
1778,33.856736314470226
1779,35.0690779226628
1780,34.91496031022926
1781,61.031458580811915
1782,62.37946196751574
1783,58.41573482149646
1784,60.17918848759325
1785,36.36360538136293
1786,23.399324395406662
1787,25.064293249888465
1788,98.99495348082613
1789,9.115972179616428
1790,95.03137712285044
1791,90.4247267052396
1792,87.13636758195597
1793,99.56727880227305
1794,88.13635017775692
1795,91.48350681461312
1796,96.21472017732964
1797,67.81265396090126
1798,68.21526388617413
1799,68.67303088536103
1800,31.8005688800474
1801,31.424025767576378
1802,31.439775523196506
1803,31.445993503310888
1804,31.61801491787992
1805,29.803633524000553
1806,30.95561207577034
1807,27.510297668056694
1808,25.922751283083173
1809,57.4179385891871
1810,56.79991621020523
1811,13.458903310944002
1812,13.15190449495536
1813,13.135494221652166
1814,68.04405488929656
1815,70.99386133825256
1816,23.800813206816624
1817,32.456880762025676
1818,25.959862014229316
1819,24.782586927467158
1820,47.55496114970319
1821,43.792008539397855
1822,27.46070492212804
1823,57.38065829788468
1824,23.90998799524749
1825,23.679131855272956
1826,23.480800592868775
1827,64.33335030372203
1828,67.7720104001403
1829,60.365972778121744
1830,59.81220973498235
1831,64.92985650237434
1832,39.77336493046995
1833,37.894215332856795
1834,38.435227689201355
1835,38.42873349530426
1836,26.23047421789173
1837,25.486320680298505
1838,76.21960959628029
1839,75.95511294815863
1840,75.81942391977756
1841,75.48453892660072
1842,75.43720229886326
1843,-3.468245924254596
1844,12.026830721841513
1845,90.51162209020893
1846,43.41005569723501
1847,43.34788553747946
1848,62.46322851107381
1849,23.594312151137608
1850,22.218869549882527
1851,25.196153714325725
1852,26.099423948243285
1853,23.554432572399506
1854,72.54646162828237
1855,72.13615606848435
1856,72.03493023461822
1857,58.15392344426898
1858,52.284131367449866
1859,30.773833014226764
1860,32.865515266744566
1861,61.78940079893654
1862,61.78940079893654
1863,24.10721124543871
1864,102.16146615883204
1865,103.9635856242545
1866,80.62848184535069
1867,24.220974155638757
1868,25.21432401218253
1869,23.879138030310287
1870,22.0626196355162
1871,26.948468580584375
1872,9.635511886308137
1873,23.399324395406662
1874,63.78736917740065
1875,60.37432668774072
1876,13.360496172925899
1877,54.02082630714078
1878,73.11932592526293
1879,62.12337709579474
1880,32.01136657532624
1881,80.76611553947802
1882,82.52263975364937
1883,82.00242223493376
1884,36.52692573183061
1885,59.81940724249735
1886,64.93706298359848
1887,60.141311788689215
1888,59.45716871111741
1889,25.887137410110107
1890,39.67317413280534
1891,32.49491874305855
1892,37.39706579925277
1893,26.403267747018628
1894,18.056150104284974
1895,64.91875095821158
1896,61.506888811741575
1897,25.078201133682175
1898,7.30049249593322
1899,34.467050155208234
1900,31.242059268663365
1901,99.7571797325524
1902,67.94350724592672
1903,67.94350724592672
1904,63.91887465984128
1905,58.67602240253527
1906,58.05805181008771
1907,57.44517950282284
1908,58.844785283412726
1909,23.30472933363169
1910,22.407929857620662
1911,16.671602944398792
1912,3.5760031150059817
1913,64.19623804982584
1914,30.47801821439601
1915,39.67317413280534
1916,23.554432572399506
1917,32.52164270539872
1918,17.678631458979396
1919,31.95738694678755
1920,33.83981583507265
1921,33.43035528940897
1922,21.024058535464434
1923,3.0452291845643273
1924,2.9790942514150274
1925,28.479907361623766
1926,28.79555429134317
1927,29.118873786157593
1928,40.61856332382048
1929,58.52172227146381
1930,56.55201686412373
1931,34.93398526815386
1932,4.04634298240709
1933,3.2658464573655195
1934,3.0452291845643273
1935,80.176429129284
1936,81.80611196645746
1937,82.76683110085439
1938,82.53018943266244
1939,35.868614849342435
1940,62.581043427813086
1941,23.6654606536885
1942,23.234389058975857
1943,22.80126523833541
1944,22.84591161648365
1945,23.70925917896689
1946,23.515832839839526
1947,23.80850724583311
1948,23.80850724583311
1949,23.23732621199399
1950,64.06885239336245
1951,12.744649939284066
1952,10.791464614642408
1953,58.80276030395718
1954,13.724875374255511
1955,13.56974059409741
1956,67.20503641843823
1957,10.791464614642408
1958,2.262499553742991
1959,11.786002271912565
1960,11.929405881532517
1961,10.11080748919428
1962,48.07519588745932
1963,43.234855212445225
1964,10.767816891917036
1965,10.767816891917036
1966,10.76188626212057
1967,10.767816891917036
1968,33.9625047267228
1969,72.74280692118693
1970,73.74614559133377
1971,57.49685405242029
1972,57.09044355012693
1973,56.70680911869387
1974,47.37684781896763
1975,37.085812788188605
1976,37.91318292291394
1977,39.81481545213906
1978,40.883905200664344
1979,19.111367009398307
1980,46.83544281929271
1981,67.93577604280448
1982,67.42866154685557
1983,66.36606659385164
1984,42.651119806174854
1985,48.338216899946644
1986,51.43333022322488
1987,48.91677437793116
1988,36.498125237691056
1989,70.6614209425511
1990,13.210407423594148
1991,78.3028833620498
1992,78.34534282311111
1993,36.28045376948096
1994,30.20725297210607
1995,70.11099279696049
1996,-1.7122023576149275
1997,-1.7122023576149275
1998,-4.581365603320542
1999,-4.581365603320542
2000,3.36680416514114
2001,-1.7122023576149275
2002,-0.1375006243711212
2003,0.8178211826942317
2004,7.31783939930714
2005,16.46801780276244
2006,-4.22137919903583
2007,25.196153714325725
2008,25.92387238982839
2009,26.272603913508988
2010,28.569131642346704
2011,-3.2868590555072075
2012,28.569131642346704
2013,27.66644010176624
2014,-4.512265596469547
2015,10.791464614642408
2016,-10.736906559306199
2017,17.120679127029568
2018,12.433995356356682
2019,82.6537967388114
2020,72.25516703063595
2021,72.83801254086302
2022,50.845033286055894
2023,13.077448883253773
2024,28.569131642346704
2025,-11.024614712508942
2026,108.51433904368763
2027,89.8430211457333
2028,31.091958173707816
2029,32.80516710296057
2030,5.6140481113285645
2031,28.564038328979848
2032,15.194065148765134
2033,14.543285965798319
2034,3.157024799781432
2035,43.32335985739442
2036,48.338216899946644
2037,46.11982355878974
2038,48.91677437793116
2039,49.2822831169372
2040,42.651119806174854
2041,-1.6559578788249567
2042,4.1079887401744415
2043,51.35853718063677
2044,46.221216749770605
2045,33.35630525890856
2046,59.38233392784787
2047,23.06385380074392
2048,-1.3201209110941434
2049,-1.6116302609232847
2050,-2.637888626416789
2051,12.433995356356682
2052,2.085613622916121
2053,2.0282276241214987
2054,7.706775753049456
2055,-6.4651840959409625
2056,-1.1657981756563913
2057,4.703864597870272
2058,-0.4217903356330197
2059,5.909875746127533
2060,9.290095482982451
2061,23.008157734543797
2062,14.342656857643625
2063,14.370393612182838
2064,14.393745219500886
2065,30.725298590814983
2066,77.37047804168361
2067,76.59470966820228
2068,78.82386934119779
2069,73.93355030955433
2070,3.9525249915602245
2071,3.1554950640652706
2072,73.11466607903392
2073,66.20486684878506
2074,22.49370461943557
2075,22.3839977928618
2076,29.264923242328415
2077,28.025641158722145
2078,32.67841661314484
2079,91.03708010676229
2080,92.08409896860135
2081,106.04829050619205
2082,109.17735890984747
2083,13.383564429178271
2084,58.95462474027242
2085,58.22643935105429
2086,57.91234388287257
2087,24.224436156625533
2088,24.305466009518312
2089,-5.924313750289144
2090,10.156422239589311
2091,6.368260022014816
2092,2.665905162712228
2093,12.354989714817542
2094,5.576401347194498
2095,6.6366079803002265
2096,7.030526174933904
2097,7.717616854906929
2098,7.252124544420404
2099,-3.5650718033391158
2100,-2.818631535921199
2101,-11.129991034068588
2102,14.657122434436523
2103,6.354279387483857
2104,72.80728033141526
2105,22.12568293609489
2106,22.307197954075377
2107,13.65519426037691
2108,9.331626124415564
2109,28.569131642346704
2110,27.887813877801108
2111,27.687227650258787
2112,16.699129666086883
2113,12.89274329267711
2114,81.39818765686444
2115,76.75491254370174
2116,80.88786896096384
2117,71.53690547175022
2118,-3.080217807975906
2119,21.236674872580885
2120,10.589156592551234
2121,6.081729299392045
2122,17.06497688138787
2123,3.9271947662765783
2124,3.2681503599136406
2125,7.488751594440799
2126,6.849718314598142
2127,-10.541042270457744
2128,-4.541925416162115
2129,0.7169751864952474
2130,6.220344887000053
2131,6.116217372588068
2132,9.477098103251436
2133,3.26815035991374
2134,22.542435166815945
2135,-4.541925416162115
2136,-2.209917990082836
2137,-1.9256069731723073
2138,-2.5549233384001653
2139,9.023264849820485
2140,26.646600231176407
2141,35.71183533512063
2142,4.706614066918284
2143,5.248678299271425
2144,7.2386048216690995
2145,5.957729162721499
2146,2.9398838731013797
2147,4.722691472589723
2148,6.694677222190734
2149,2.6855916546000884
2150,26.700019170451714
2151,24.088657231939393
2152,17.656652487048497
2153,25.045216452007722
2154,24.01248770122418
2155,25.44823431413844
2156,31.266325827745487
2157,71.69365750915135
2158,72.29077176426914
2159,2.1079278955716134
2160,22.84591161648365
2161,10.791464614642408
2162,114.16320717971723
2163,-1.3201209110941434
2164,10.001403592763289
2165,18.27610652565128
2166,-6.08851058765422
2167,-7.861654649169154
2168,13.657495923087026
2169,10.400140228335701
2170,2.8561385128559564
2171,5.204261085230641
2172,5.332842445123212
2173,-21.228785281817032
2174,11.810929732249946
2175,24.152890586661503
2176,7.854462672752142
2177,11.952997034402898
2178,-0.5485951476766004
2179,0.8510735362743418
2180,2.0076457976482303
2181,-2.824033641876248
2182,16.703184330634777
2183,30.96640978408019
2184,36.100537574059416
2185,9.106633078680616
2186,37.94936739149826
2187,0.5579253548195879
2188,7.6712008613035465
2189,2.3613312636607446
2190,2.056168541520428
2191,6.419461176474435
2192,6.340936937408259
2193,2.545028143668894
2194,-0.19017011481273016
2195,0.4103447870453607
2196,0.9817234597650568
2197,4.256498347864998
2198,4.051789941871121
2199,3.638581533615202
2200,1.5705499734779806
2201,0.08108293975198677
2202,4.051789941871121
2203,4.188447299942226
2204,9.785360261074231
2205,0.7060517912679103
2206,5.6140481113285645
2207,-2.178671609608223
2208,4.307986396690758
2209,10.610732841520736
2210,-10.108359945356732
2211,28.569131642346704
2212,22.41013372647207
2213,1.8412312958416663
2214,0.6213886740199897
2215,11.639145904112254
2216,-1.7122023576149275
2217,9.352962036323639
2218,2.8604877601606233
2219,22.41013372647207
2220,7.8271564693703795
2221,8.949247406811743
2222,-2.6894462447497105
2223,4.222529659747146
2224,-3.912379970804089
2225,-3.375486504074928
2226,-3.3260221663989498
2227,1.5683380855859852
2228,7.530325098786577
2229,4.017123784730323
2230,2.0113441093516187
2231,18.410060180778345
2232,-2.887083907404275
2233,-2.5018934115746774
2234,17.138270047903433
2235,29.41761190037846
2236,27.308731142110517
2237,28.569131642346704
2238,22.8066745312238
2239,22.394966146129672
2240,28.569131642346704
2241,14.926624025253581
2242,1.8888735999383712
2243,-12.122448341060654
2244,-8.015543892050836
2245,-12.76854031280535
2246,-12.649435685110497
2247,-8.931904525244583
2248,-8.630069320355567
2249,8.17420896133492
2250,4.840297914595681
2251,10.001403592763289
2252,6.368260022014816
2253,-2.4861286894208234
2254,4.559706962533674
2255,-3.2527271063906795
2256,33.467871789668
2257,-0.11441965448106117
2258,-20.417516260891922
2259,-22.01037022368434
2260,-7.161394325613763
2261,-24.39579740166719
2262,-7.5770179332251715
2263,20.72642524168294
2264,2.022266308056892
2265,16.26449449276698
2266,16.155485846572844
2267,14.974075173849869
2268,9.197308795975033
2269,-6.502279202211206
2270,1.1092297989185127
2271,-4.266596135000164
2272,9.951803736800514
2273,15.688124338892528
2274,11.670657023050303
2275,10.9324769836538
2276,-14.607218666424792
2277,-13.45579906909689
2278,3.925616958765197
2279,24.38504579225758
2280,8.873392030757032
2281,-3.9136575625880567
2282,31.179950079968478
2283,8.075062919894634
2284,8.075062919894634
2285,-6.847131255653615
2286,10.784413582239232
2287,1.0516877912145048
2288,-0.5963031750863408
2289,8.715298397476538
2290,-8.02492949989388
2291,-1.1951554144505039
2292,1.1285745169481558
2293,9.78565333191596
2294,3.4083094476608196
2295,11.282617986689282
2296,8.055803276313718
2297,12.859884829918961
2298,-0.4843433924263252
2299,1.7298242874792322
2300,6.4648185340439355
2301,9.8819166292976
2302,10.09414338083392
2303,2.9108903404034976
2304,18.176240010268707
2305,7.747855716927241
2306,9.14812472839872
2307,2.3412692728565148
2308,-5.629286018455758
2309,0.7566735496033701
2310,-14.751529198430582
2311,-10.049954052950334
2312,27.2900596382509
2313,17.482844040700734
2314,0.8190887363080961
2315,4.442628160764897
2316,-12.410822178651863
2317,-11.035453536077348
2318,-11.035453536077348
2319,12.450261703626062
2320,7.112167640550474
2321,2.719597894643279
2322,16.802210569946467
2323,12.673990513889024
2324,20.7096761702391
2325,5.514185786122184
2326,9.546355643993785
2327,17.03531610611482
2328,19.963249658370962
2329,9.568733365880355
2330,4.40814760779471
2331,17.52102883451753
2332,0.9984192852660883
2333,-5.177482957666072
2334,-9.240183500238878
2335,-7.861654649169154
2336,23.4454015380315
2337,10.094450263285587
2338,-2.5422741499264205
2339,5.11768687218278
2340,-4.056345787852621
2341,11.218468307204432
2342,-9.147660669086939
2343,-7.075465632861231
2344,-1.8840579271910372
2345,13.59292096025105
2346,2.7177891466477817
2347,-14.015558103009234
2348,1.3566846694310541
2349,9.8770132257849
2350,4.13939036267692
2351,3.684650870168916
2352,1.606128110485237
2353,6.3964390890417135
2354,8.763496899917001
2355,6.723527520946121
2356,11.36393331879114
2357,25.679964139452977
2358,12.88336863265966
2359,8.981467856977986
2360,7.871239908822766
2361,-1.7579090293580037
2362,-13.350102035921118
2363,3.286038319101067
2364,5.590424343309053
2365,14.346913464666727
2366,10.401144361390749
2367,-5.18242201375822
2368,3.451827247613892
2369,19.939364647890727
2370,4.4847327893928295
2371,5.973994981898549
2372,5.341261898009208
2373,-4.701709869513053
2374,-0.3944855088375121
2375,9.576610635377072
2376,23.10464681471049
2377,23.67453013926968
2378,1.9930194649216446
2379,2.4480276894710116
2380,12.905503346666826
2381,-2.525970075287212
2382,6.510075367425998
2383,11.127898446667778
2384,5.889161438706083
2385,2.7730694981148574
2386,4.975408312445289
2387,7.870831477897212
2388,5.298943600559163
2389,8.594811157315668
2390,6.481710343297799
2391,1.5591442831790303
2392,3.453700703769833
2393,-1.1470132579679344
2394,7.830791588233161
2395,7.01515184719068
2396,-2.5018934115746774
2397,8.257965906504339
2398,-13.57333655568042
2399,5.406169844457985
2400,-0.6010350991911295
2401,4.339080144709804
2402,6.033099784128353
2403,8.089959327433348
2404,3.2952896593073646
2405,14.99739292190555
2406,0.9761838997374426
2407,3.972419276750024
2408,8.448229070105988
2409,-9.554602596692426
2410,0.07242122535843976
2411,1.968555250191372
2412,3.0553960568786707
2413,0.3287840451530357
2414,-10.96038038554132
2415,13.538815532840701
2416,-5.002448566511269
2417,-13.393308923041353
2418,-4.9351413149205925
2419,7.300706581820371
2420,1.2042423558868691
2421,5.742045973883435
2422,14.540957549200776
2423,9.4270478479539
2424,16.29956137835935
2425,15.136338792270948
2426,4.069461191274307
2427,10.576172513267508
2428,8.694783883081463
2429,-3.7135023782279077
2430,13.590843215688558
2431,11.34775603876966
2432,12.360127117434061
2433,4.161937793883233
2434,3.8094926806787797
2435,10.752166397051319
2436,0.6497468427473336
2437,4.442405769006903
2438,3.2633421044463446
2439,4.289995575259873
2440,0.46472994462748574
2441,0.6456121607006864
2442,2.0886832121058347
2443,3.3772620927655623
2444,11.913362349057188
2445,-2.7520797487870112
2446,5.245620334920375
2447,-0.866816801252952
2448,6.426424237826261
2449,8.192879512856209
2450,6.426424237826261
2451,13.435606820625438
2452,10.093343855560917
2453,6.2250456977296125
2454,4.15546049031078
2455,-11.929534859804313
2456,7.202908076459522
2457,6.705135233259902
2458,3.795057303674774
2459,9.334514366354533
2460,2.6867137043383877
2461,27.94765156262359
2462,4.47217930972748
2463,10.816761340540367
2464,13.753122819057253
2465,3.2648612276661026
2466,4.575033138471788
2467,4.8988502256364015
2468,7.14773005362612
2469,10.86509509975707
2470,7.816953495806807
2471,13.497670416919021
2472,6.2331536503701415
2473,4.831379927789563
2474,2.6287502967869827
2475,14.047554808524836
2476,13.84689500726617
2477,9.881765485271615
2478,12.78203059826491
2479,10.539543721300774
2480,1.0649218143553512
2481,3.531282209079478
2482,3.4800317919533157
2483,4.7140016338599295
2484,5.481682167103472
2485,13.171117494210073
2486,14.668247789815766
2487,7.9727510617068305
2488,12.460591201272393
2489,13.770416681888115
2490,-11.204516056201022
2491,12.81191958316694
2492,-16.82032772288212
2493,3.9647714844339177
2494,6.537800784775904
2495,1.9379480575641637
2496,5.448082692058819
2497,5.0695505895252495
2498,8.012970826823818
2499,12.940598055308989
2500,13.812609319559563
2501,1.6851931345458766
2502,1.9498730948863567
2503,-2.0374034285446356
2504,11.686380673292796
2505,6.316162871154177
2506,11.534847088006273
2507,13.121555186222999
2508,3.039255759814644
2509,5.388822445414796
2510,7.021691819148131
2511,-0.11087353616324691
2512,-4.240396776039532
2513,1.6945006837673162
2514,10.487100768612592
2515,8.443527585849395
2516,-2.5854536921670075
2517,3.5018127725168213
2518,5.716559213947505
2519,4.213596791744578
2520,2.492647761675336
2521,-1.5682461169344677
2522,9.605231341389263
2523,10.964481773014285
2524,4.774133319098304
2525,3.6597164946748677
2526,4.778096844442295
2527,9.545534684422648
2528,13.418193011283478
2529,0.01226244865609516
2530,7.2140194388549475
2531,6.55951279325695
2532,13.671494388500847
2533,11.072238820616036
2534,14.12214132338643
2535,14.295402980154883
2536,7.413744299755223
2537,10.502535529293034
2538,10.222071360343321
2539,7.31783939930714
2540,13.612371415253385
2541,8.715291279395615
2542,4.147010863252781
2543,12.237671306438862
2544,12.184930602049086
2545,4.062965546057399
2546,5.576401347194498
2547,11.345284804272914
2548,5.308595062522123
2549,4.47217930972748
2550,14.12214132338643
2551,6.417863310782188
2552,-1.7122023576149275
2553,-1.7122023576149275
2554,1.388479661368578
2555,-6.40559934565421
2556,9.526651594638118
2557,0.9984192852660883
2558,-8.871827461401367
2559,2.3619426706449076
2560,-10.113827922886472
2561,33.27521768208183
2562,14.788610334225034
2563,10.089947181717136
2564,9.113340010902292
2565,3.44743207911921
2566,11.4263133537872
2567,11.06099129136787
2568,-4.541925416162115
2569,-2.363253283826971
2570,-3.4791819948269733
2571,-1.9338204988069734
2572,10.884256636800288
2573,-3.8503938411882785
2574,3.020493538765841
2575,4.376185083958568
2576,16.115663242651976
2577,-9.591617827033403
2578,7.613568579144044
2579,9.849742253567705
2580,8.823946917192359
2581,13.355583876233105
2582,8.524518977011304
2583,8.29813469058098
2584,10.600360387247576
2585,1.5373891475882075
2586,16.271867593337234
2587,16.738794350123655
2588,20.469920117155553
2589,9.796542242229727
2590,-3.080968586381985
2591,9.50231176443134
2592,7.940990562807876
2593,8.606406876844503
2594,6.128662996350847
2595,7.29832673194263
2596,8.903450382824104
2597,10.722724436052879
2598,9.035138937601296
2599,6.0695279034096785
2600,15.813123393732347
2601,15.269843604847416
2602,8.145518094977604
2603,5.470310859633713
2604,4.749307170785585
2605,8.26173264584984
2606,6.756076430629008
2607,-1.8319188191233025
2608,14.93916183435649
