index,critical_temp
1362,94.62399353854738
1363,67.71515033296532
1364,54.03439576412497
1365,34.40166262126093
1366,30.319690744932224
1367,24.990662318351198
1368,21.686543039947907
1369,64.08547489359518
1370,67.97579713050357
1371,67.82148420986863
1372,52.62767936181168
1373,64.9777314613697
1374,55.26599792009571
1375,59.43877317538401
1376,52.89996113542582
1377,56.21222037480377
1378,74.4422073126951
1379,39.33133307185103
1380,79.0137606838266
1381,103.22799165008013
1382,63.955262154509334
1383,82.90838511066582
1384,53.832677545534516
1385,53.038190275173356
1386,53.42736598573078
1387,67.64003380176231
1388,64.64534125889674
1389,67.64003380176231
1390,68.35805029399557
1391,73.43622954532299
1392,75.84129665339879
1393,64.5718535306743
1394,67.58127199519626
1395,60.16194527004762
1396,64.28962390827189
1397,64.54949634249652
1398,64.7274959515183
1399,42.289321365729144
1400,67.73025689928926
1401,55.252225199982966
1402,66.33926259522951
1403,66.6501629961468
1404,29.09347065579997
1405,69.7828855167796
1406,58.05936332342993
1407,53.35999093862099
1408,56.47530903916718
1409,66.01764616241658
1410,65.99716276508212
1411,26.02850957448681
1412,37.53589854957483
1413,29.635954794990994
1414,54.16938346428477
1415,67.6699973956153
1416,69.75421341573232
1417,67.42893820118715
1418,64.89120801869277
1419,95.84393932178429
1420,57.0345921408885
1421,55.223809158701094
1422,57.91751736235984
1423,57.30638864640792
1424,64.0605478151098
1425,67.70760749130494
1426,67.78182823912087
1427,68.09816278632991
1428,68.39722408541965
1429,61.98482099674198
1430,57.19805929304068
1431,57.120063589054304
1432,65.59221363028715
1433,64.36833587945321
1434,74.48967359268747
1435,21.93821984074946
1436,59.6937312408293
1437,67.6559547636787
1438,60.90570453406894
1439,59.91427817295543
1440,59.12854471704009
1441,57.91103921803525
1442,63.89616245782596
1443,63.34695849271197
1444,63.54295129476157
1445,62.48413387264947
1446,60.524615104877235
1447,-7.3660085221196425
1448,3.4752683948730407
1449,2.6520729727436816
1450,24.811740219915734
1451,25.16717088645894
1452,31.4633238132502
1453,21.176584076784174
1454,21.176584076784174
1455,67.73025689928926
1456,71.33644912162427
1457,68.67304329948078
1458,69.28353455930966
1459,68.39068292230664
1460,26.361168063542458
1461,29.39742794562074
1462,32.159410202913385
1463,75.74445566228155
1464,58.971008980758505
1465,60.94788006611454
1466,93.58981215968652
1467,92.19982418582691
1468,74.41299233838569
1469,66.22056712240962
1470,67.68022480026903
1471,77.01828383096267
1472,78.80926540430627
1473,36.55507625917489
1474,53.132766904957556
1475,40.592826369854855
1476,37.61774288170161
1477,33.777066212208005
1478,17.584262198349776
1479,32.1774865989565
1480,32.221030377253314
1481,38.6215086562761
1482,67.70701995517584
1483,63.47107116644404
1484,62.2839835521869
1485,63.000273807668016
1486,63.21248015068753
1487,63.89616245782596
1488,61.01170281658039
1489,61.75934370558185
1490,62.311152309840914
1491,60.414640742648054
1492,60.67585410689892
1493,60.921963295869325
1494,61.15654174940119
1495,57.322028957189296
1496,58.06690291724943
1497,60.80898269442422
1498,61.26288144106832
1499,65.09623688738887
1500,65.45336020076974
1501,64.72713854268548
1502,64.28174124606093
1503,57.83755015051211
1504,57.54887064553338
1505,61.80612368339076
1506,62.87753460942391
1507,64.94128892468771
1508,31.584540209529273
1509,60.76621601118159
1510,60.69549932440734
1511,107.1039679105383
1512,34.93941284733349
1513,44.17719669970608
1514,56.388510512037094
1515,56.85933090367613
1516,56.23183255590428
1517,66.01675491141859
1518,65.83552984014628
1519,63.52015249591707
1520,63.963753788478094
1521,60.4978520208272
1522,60.02225005041978
1523,66.11831590191534
1524,67.02785999205432
1525,65.96990443202316
1526,59.326094513336876
1527,58.174234053459436
1528,56.25395974492219
1529,60.42125265140617
1530,71.42747158432664
1531,19.30707294614681
1532,19.410729641263494
1533,19.895521931387755
1534,18.31563399336951
1535,19.65916887909023
1536,20.919741883621604
1537,63.04636003987385
1538,57.72810097031954
1539,54.874663382450215
1540,34.813681046652285
1541,74.52657012689099
1542,26.75947601297731
1543,29.402953149635387
1544,30.083206289403932
1545,30.035485252038207
1546,94.49901926231695
1547,94.44117755641685
1548,94.33491513877019
1549,94.32524249711324
1550,103.24415331677187
1551,103.25760345777888
1552,103.06987903966069
1553,74.22289323665191
1554,74.09933123601098
1555,74.60055588044415
1556,74.42463750859665
1557,74.7639180533503
1558,75.10118390363519
1559,80.44307745073144
1560,67.76055377614941
1561,60.73918315965728
1562,57.66864882515841
1563,57.37956938549298
1564,52.82338256953704
1565,55.777555892847595
1566,55.75097187422464
1567,62.40400656581755
1568,56.388510512037094
1569,108.02484861778032
1570,52.57158076176827
1571,19.12397296811062
1572,21.64468939998467
1573,30.319690744932224
1574,54.04344170970764
1575,51.8390353683828
1576,53.635470667775074
1577,53.82776801964564
1578,52.280122354696765
1579,52.93073892321909
1580,53.52720958236342
1581,53.75029044536371
1582,53.658829207420716
1583,67.64003380176231
1584,67.64003380176231
1585,29.24126022284853
1586,22.85358156341129
1587,27.348423259251796
1588,56.388510512037094
1589,75.14579196603873
1590,75.18861065924133
1591,22.52417619282909
1592,56.56838247172083
1593,68.67412055132036
1594,67.74539136011711
1595,67.77574420818516
1596,68.54648348029278
1597,72.98380047458764
1598,84.37605855507684
1599,24.441348634239645
1600,24.441348634239645
1601,31.155629471670608
1602,27.251769722974252
1603,27.69360108974454
1604,58.174234053459436
1605,65.18727104456462
1606,57.45381046949043
1607,64.43084225677393
1608,74.47086866625455
1609,74.58890921125433
1610,74.53311882058699
1611,76.6089019013803
1612,70.86231183400776
1613,78.22630614547296
1614,73.5925143950455
1615,22.763115646622765
1616,23.360612792143456
1617,27.891753197435825
1618,67.94528235078931
1619,61.61441614556369
1620,56.54482106632501
1621,63.41444505105989
1622,24.811740219915734
1623,22.405524211837673
1624,75.55565579185699
1625,73.48628600970926
1626,63.84749989673133
1627,78.69241197044187
1628,85.16836566099539
1629,66.1125454671585
1630,30.101117104831708
1631,29.094133092549846
1632,63.32578461165475
1633,64.94913190060285
1634,65.13854001282883
1635,22.52417619282909
1636,22.629658673655896
1637,25.488186053296197
1638,23.859159757282455
1639,24.057668415513483
1640,24.278569647826714
1641,24.699625176932628
1642,37.71643446047151
1643,25.142621311153093
1644,27.87428856834852
1645,28.061449638282888
1646,68.20569571261788
1647,79.50579570442997
1648,58.290862381924846
1649,72.05447758807628
1650,60.611159977204984
1651,36.27099063591728
1652,34.60633564011358
1653,80.98601542764703
1654,80.98601542764703
1655,80.98601542764703
1656,67.04976725823596
1657,59.07315186324683
1658,65.40061261147383
1659,58.38948901700241
1660,74.77772935201412
1661,61.72036931527129
1662,69.213110892943
1663,78.69241197044187
1664,68.1171461043642
1665,75.6031455122833
1666,77.36927070420819
1667,59.35047236161872
1668,84.4219101644596
1669,96.26343784300721
1670,103.61220753960535
1671,65.47019298057609
1672,57.20979705181254
1673,83.30267347068067
1674,117.89502166463396
1675,133.22280657291776
1676,113.43974126336764
1677,83.62172004052059
1678,67.85211874361241
1679,61.26445057902274
1680,64.04803926916264
1681,68.18115616225649
1682,68.44173551179753
1683,65.52234322137357
1684,96.91707333232566
1685,92.49929011186799
1686,69.86164018345517
1687,67.69980828193755
1688,63.26060272140156
1689,36.791292282225754
1690,36.7187089862973
1691,44.41217868544468
1692,30.84176309574
1693,97.34648249995118
1694,56.642247854404154
1695,53.651786704649844
1696,40.885102761516265
1697,31.35039898675931
1698,27.00602248703619
1699,68.57235915281208
1700,68.1647901241553
1701,66.05168197432369
1702,66.09981712092096
1703,97.82506783999796
1704,87.72712560135506
1705,103.47365856342819
1706,32.15742077309756
1707,63.50515964258114
1708,60.63763580030953
1709,62.473161629790575
1710,68.1647901241553
1711,31.956051094108517
1712,37.45316845104324
1713,27.891753197435825
1714,31.20869367227713
1715,31.0139748493271
1716,30.244492215367934
1717,27.026184693227812
1718,27.536367185783263
1719,32.23139737599026
1720,68.07093404414078
1721,68.21610242743836
1722,21.64334052529476
1723,64.56997245820511
1724,64.33928817262492
1725,68.05403264185188
1726,64.60840060193135
1727,24.584605201722766
1728,23.9106313045492
1729,27.06964341360134
1730,17.884298278583266
1731,20.209556034042926
1732,64.48320809514951
1733,63.530829572411186
1734,60.99479865842729
1735,86.39058045112515
1736,48.974999576377705
1737,67.77574420818516
1738,19.78696754383708
1739,23.908991286778466
1740,68.13795269480352
1741,68.32340545551614
1742,38.42994732131832
1743,63.72847312735339
1744,35.76333095663465
1745,35.12033734486805
1746,56.46768245831331
1747,56.03624728743325
1748,58.12942773601453
1749,59.64790703087561
1750,70.20550092536217
1751,70.1538650623531
1752,73.16229035809457
1753,20.24355393359417
1754,18.347879450266475
1755,19.797982523361483
1756,25.705568299884547
1757,18.347879450266475
1758,27.199370677461282
1759,74.41299233838569
1760,72.91656684220976
1761,74.37370284038028
1762,72.79955215237632
1763,72.13979403318189
1764,29.341028551966467
1765,56.37564624628612
1766,57.433270677999936
1767,55.1249310945472
1768,78.69241197044187
1769,75.01850557683511
1770,66.46153202893592
1771,65.79872306119623
1772,65.40687242217695
1773,64.88852211628631
1774,29.09758709316447
1775,29.09758709316447
1776,15.694129153819851
1777,39.29947524989128
1778,34.99550978021707
1779,36.09778581592503
1780,36.027040466403164
1781,57.32312623344894
1782,58.99588818231181
1783,55.035892629186144
1784,56.82397044210075
1785,39.81695383479137
1786,22.285169350104148
1787,26.615352113174772
1788,93.3079064478872
1789,16.559941788352106
1790,97.12322730800906
1791,96.55887123105344
1792,70.67908095645237
1793,86.69044665254006
1794,67.35841264647863
1795,71.42536560273348
1796,76.85591146089968
1797,65.58472235230042
1798,67.66265827961402
1799,70.58208756946854
1800,35.285932798580696
1801,39.698635358740084
1802,40.324302134541675
1803,40.84262005323006
1804,41.34228026276451
1805,38.39992693174784
1806,40.58379494761255
1807,21.39543315121157
1808,20.68436566584932
1809,63.387760377763875
1810,64.21891753206242
1811,26.213791139497317
1812,27.192963472364674
1813,27.293650525164104
1814,63.872966348874336
1815,67.80185323031907
1816,25.93506489149221
1817,29.898523581935862
1818,27.063175152841296
1819,28.201211917143176
1820,58.10891538017096
1821,55.20756425786022
1822,29.409956020991324
1823,61.13103648292128
1824,24.485944555366025
1825,24.136951134024812
1826,23.765457139975474
1827,53.875746322904
1828,62.221794239996704
1829,59.564539784509556
1830,61.989167385203466
1831,76.91338855592795
1832,68.64960802345132
1833,42.882709185090604
1834,37.71851249525245
1835,37.72564996070842
1836,33.9587809344881
1837,33.536649460746254
1838,69.66864075656193
1839,69.45212919505167
1840,69.34186220551112
1841,69.07200940289937
1842,69.0341244204846
1843,22.68028266428737
1844,20.74590595832762
1845,75.56606336436212
1846,59.90641310646365
1847,60.05915572805984
1848,59.89081026207396
1849,22.800954545183338
1850,19.12397296811062
1851,26.9523109398623
1852,29.24126022284853
1853,34.813681046652285
1854,68.42343766747717
1855,68.10132373307704
1856,68.02265130448379
1857,59.194159725623386
1858,68.80643457143157
1859,26.64699138021397
1860,30.44129924690899
1861,57.611604307596004
1862,57.611604307596004
1863,34.81797053298759
1864,93.63435459664458
1865,95.52407801924474
1866,74.7880022937934
1867,24.441348634239645
1868,24.35375812847107
1869,23.653938422823167
1870,22.353739842933713
1871,31.352215263924784
1872,31.77218323016369
1873,22.285169350104148
1874,57.48318807086621
1875,52.410337349263294
1876,28.230935113410474
1877,56.300595567838265
1878,62.12839458062847
1879,57.947058777461315
1880,31.00436318562698
1881,71.20124328929185
1882,65.83906151683567
1883,65.64762589596319
1884,38.83033094512013
1885,57.771073475489324
1886,60.10690570176434
1887,59.67095104916728
1888,59.326094513336876
1889,35.87770742293637
1890,41.33829956178861
1891,29.99929854505114
1892,42.26127118848158
1893,52.132186233591604
1894,22.713117523719532
1895,61.77500274060822
1896,57.86127752490119
1897,27.11558192522483
1898,13.87826720318018
1899,34.80848136790784
1900,31.715244023775035
1901,96.63028364430133
1902,63.955262154509334
1903,63.955262154509334
1904,62.338180994961
1905,58.92976232214564
1906,57.986188122062934
1907,56.948476846238584
1908,59.2113632353612
1909,34.614460910427546
1910,34.20318419213567
1911,28.974021767794262
1912,10.0477601273233
1913,65.39064475360951
1914,39.62729779263845
1915,41.33829956178861
1916,34.813681046652285
1917,45.269480752405876
1918,30.143204292818773
1919,45.23577186171942
1920,40.83918795311167
1921,40.28585030242437
1922,27.21084164994759
1923,8.86800382338015
1924,8.547194403538764
1925,28.0047728014262
1926,29.52290371528074
1927,30.33995796293791
1928,48.07673714163611
1929,70.08867344328905
1930,68.71994738478776
1931,37.62304207277658
1932,11.106413875359959
1933,9.356022447847625
1934,8.86800382338015
1935,71.48229236903765
1936,76.29304482704399
1937,79.52919849951076
1938,80.21376382272999
1939,39.475763922064374
1940,65.14043156737495
1941,34.781940972820344
1942,34.581806782519756
1943,34.38099140969461
1944,34.40166262126093
1945,26.82400063804277
1946,26.75153709433696
1947,26.861616271604397
1948,26.861616271604397
1949,26.649355295525986
1950,77.79555395901602
1951,20.472529706700882
1952,17.584262198349776
1953,69.18028821343066
1954,18.119918255925754
1955,18.051628260063858
1956,59.701352814214765
1957,17.584262198349776
1958,7.783056489133937
1959,21.906052578340784
1960,23.103185950664894
1961,13.342343260646523
1962,47.38556419193505
1963,41.92691963362488
1964,17.32743856762977
1965,17.32743856762977
1966,17.598894477492692
1967,17.32743856762977
1968,29.95814289168161
1969,66.93981986791405
1970,69.69930781381765
1971,63.54714692811371
1972,63.95289749590922
1973,64.59131668404936
1974,49.11606189014545
1975,53.17202348128368
1976,55.08931573322074
1977,58.7889204819103
1978,60.61366469931962
1979,37.09615518735884
1980,48.56080934123275
1981,62.66367445354329
1982,62.60785051235815
1983,62.31624820418424
1984,44.367798600329984
1985,47.33094534688683
1986,44.23592680143633
1987,42.931713797244065
1988,49.22983013468542
1989,62.345818092388164
1990,16.258658657765395
1991,67.64589130806135
1992,67.68044097462575
1993,48.38302527395722
1994,36.99818527178954
1995,61.83395652057262
1996,9.686564236374828
1997,9.686564236374828
1998,4.878038108956936
1999,4.878038108956936
2000,6.470110049569961
2001,9.686564236374828
2002,5.189058969465705
2003,-8.579794308585907
2004,-0.35529816030865646
2005,-0.1734191024845515
2006,7.898127483958696
2007,26.9523109398623
2008,28.798952176742695
2009,29.676417216546625
2010,26.21653846507934
2011,-14.984415025994203
2012,26.21653846507934
2013,50.38510012242113
2014,4.013387164978923
2015,17.584262198349776
2016,2.1387837567295342
2017,18.036564751865328
2018,22.74829923003734
2019,70.97960617488235
2020,71.17416312131147
2021,78.82740357679819
2022,66.0876938576234
2023,8.380209863779662
2024,26.21653846507934
2025,-0.9091710397593928
2026,98.09858761612062
2027,87.80630904097117
2028,28.243757880699526
2029,42.49901266775246
2030,2.6227490947070393
2031,24.360070140852855
2032,18.33540587901168
2033,18.63656482208779
2034,9.114849652534918
2035,47.469396980695755
2036,47.33094534688683
2037,46.719239204291505
2038,42.931713797244065
2039,42.63771702004873
2040,44.367798600329984
2041,-3.8689590835488232
2042,2.710399742137483
2043,48.15799364036952
2044,51.85907928921841
2045,46.14651743039527
2046,60.65201456276552
2047,14.899534826522732
2048,5.483516344530223
2049,5.612289275705717
2050,4.817528322229556
2051,22.74829923003734
2052,4.4205663196901845
2053,2.4419846327233223
2054,23.31771442852306
2055,-11.108819013913582
2056,8.039889945073845
2057,12.86803794552123
2058,2.2709057051765384
2059,14.171014690959531
2060,7.88026931935627
2061,9.976892029979059
2062,7.256920023214935
2063,7.299548538914252
2064,7.361255136456389
2065,31.73664752706683
2066,77.95732802503778
2067,77.49528989991663
2068,82.75534210026603
2069,78.4771513906777
2070,10.200311739076174
2071,-2.1128578278813386
2072,73.0106091573814
2073,65.21909378949658
2074,18.650228967017945
2075,19.43439311997775
2076,41.11777410137899
2077,39.84626091655267
2078,40.8598279786787
2079,81.88868893699421
2080,83.52259719989337
2081,105.26546484765697
2082,111.26815823024694
2083,30.328010934751568
2084,62.881648823033565
2085,62.58413779383907
2086,57.543012598306895
2087,27.022049156123735
2088,35.08463172952768
2089,7.234058286221973
2090,7.851973783423254
2091,16.981280688173285
2092,-6.672668005123441
2093,20.146856251579557
2094,6.503948168579171
2095,19.679108042073473
2096,21.438156803258565
2097,22.729081833286983
2098,19.26019718962231
2099,-12.8275112806556
2100,-7.3660085221196425
2101,0.7275991516480005
2102,10.52065477160496
2103,13.444444667888085
2104,68.63095395617552
2105,33.07604909611991
2106,34.70935955068998
2107,16.44627154128826
2108,17.440581411858396
2109,26.21653846507934
2110,21.89361574448599
2111,16.02650992498284
2112,9.459748670374967
2113,6.440178853686678
2114,78.81568388416107
2115,67.04559850085477
2116,69.8693153574938
2117,67.64003380176231
2118,-11.605274997738206
2119,19.221543289374182
2120,31.06732952025731
2121,12.213833693569619
2122,35.19382317265701
2123,8.498001990942935
2124,12.59991206523884
2125,1.8581276607827064
2126,6.685083752041578
2127,9.05954088430255
2128,1.4765986516915888
2129,-2.309559860914735
2130,-3.688186319882572
2131,-3.804887555618926
2132,-0.5424144510024043
2133,12.59991206523884
2134,31.648498114808156
2135,1.4765986516915888
2136,2.289805817874221
2137,0.6331835117680811
2138,4.069587281556277
2139,-3.396360738408511
2140,19.525865605871147
2141,39.38855390073956
2142,10.579474058525825
2143,10.120314714276994
2144,14.17391571476989
2145,13.18945242680261
2146,10.530571310716333
2147,12.770943083003758
2148,9.093154968723525
2149,11.625523793914425
2150,28.58569203347522
2151,21.885906655508478
2152,10.182383650472886
2153,27.34770393919886
2154,26.939769057682568
2155,27.50899798640299
2156,32.8338955223409
2157,78.26438675302819
2158,75.10035132922681
2159,-2.0681776576757827
2160,34.40166262126093
2161,17.584262198349776
2162,104.94898043960015
2163,5.483516344530223
2164,2.4266163874437616
2165,16.83107277759342
2166,14.758241215945723
2167,12.17312638903406
2168,11.419625806686728
2169,-6.54296783335505
2170,-1.8600945271618308
2171,6.437468161896831
2172,5.793229759088554
2173,-1.98493939267588
2174,15.980835419886482
2175,17.396686462444265
2176,28.077933543923997
2177,18.53384446569593
2178,17.076251694719843
2179,18.48795208690548
2180,19.501613812198194
2181,0.5543430594144922
2182,37.02440962171671
2183,22.40706582243339
2184,23.392214539672118
2185,3.429466256415367
2186,24.623172698365003
2187,30.307795080599163
2188,-4.634674616860588
2189,-0.8381237027321013
2190,0.13576682180505983
2191,-2.0525273765300938
2192,-1.747355058680565
2193,-2.295357683233533
2194,2.529767651804324
2195,2.3125682418067335
2196,0.46112579110968
2197,4.370104843116877
2198,7.403785874187136
2199,6.828174901412353
2200,2.6774595346405725
2201,2.3166068212170003
2202,7.403785874187136
2203,3.2448490041454257
2204,13.526229935356575
2205,0.4936464809295913
2206,2.6227490947070393
2207,2.0776718994892107
2208,3.900650122779961
2209,8.801261553376953
2210,-6.89861702780707
2211,26.21653846507934
2212,18.65472233817721
2213,4.693969817652523
2214,3.661267806904384
2215,3.3820474409929275
2216,9.686564236374828
2217,10.351439165486205
2218,8.785523926335507
2219,18.65472233817721
2220,-4.131769349873302
2221,-3.4630426756559842
2222,-3.0909573771878485
2223,3.275941186845703
2224,-4.594838114447711
2225,-4.05408879942965
2226,-3.9587327893484243
2227,-11.206801972130428
2228,6.0422741445356465
2229,16.669219052768106
2230,4.968427090296149
2231,11.044608963685498
2232,-3.084115646093913
2233,-3.8051375445284137
2234,31.80463605099252
2235,26.55265126220403
2236,21.261461168134282
2237,26.21653846507934
2238,19.420119113614966
2239,19.51293009876177
2240,26.21653846507934
2241,10.307948735955868
2242,0.779815915627541
2243,-7.580119320798751
2244,-0.09636718590462223
2245,0.16166443743407655
2246,0.9730438251143951
2247,-1.8106515655926145
2248,-1.7883589029929752
2249,3.8757832974523296
2250,10.53589456121524
2251,2.4266163874437616
2252,16.981280688173285
2253,-5.05131302051047
2254,5.477439975186449
2255,-2.4204805267307066
2256,34.48073587476936
2257,34.812456641308295
2258,-23.617389084827774
2259,-13.679564872715773
2260,11.455059957161119
2261,-17.568610764831163
2262,-14.779453211355865
2263,13.827108106500283
2264,0.4829301957723793
2265,16.034119602187708
2266,15.930905319874476
2267,20.304538473271258
2268,11.604972272227958
2269,22.516847044058864
2270,4.593605010440175
2271,3.9790692827289433
2272,10.222198926168907
2273,16.97770395123952
2274,25.271874368980882
2275,16.95298490026459
2276,-12.592279049537026
2277,-16.024841479175066
2278,21.577937381904775
2279,8.374566718367149
2280,11.009545583833244
2281,-0.23846509881555988
2282,21.706144761426465
2283,-2.0168674762428935
2284,-2.0168674762428935
2285,41.16196464193566
2286,18.959697829301184
2287,15.432658375694515
2288,8.52292391433317
2289,21.96675797215039
2290,9.140371077519081
2291,13.888866845037903
2292,21.58272974602216
2293,23.803199434486515
2294,34.9678765696208
2295,29.715099679167885
2296,20.500753932419478
2297,9.525360803997998
2298,-6.302077109544896
2299,11.47954963967323
2300,18.29176286928476
2301,-0.5237925973682529
2302,0.8528545003424206
2303,1.5753168290421158
2304,13.070889589785793
2305,6.741590651215127
2306,-1.2659746450346852
2307,12.41226228747064
2308,10.162950550851924
2309,4.777133482209585
2310,12.412148083352768
2311,17.44068211438735
2312,39.2225424072472
2313,15.329886836066997
2314,-0.553567440453044
2315,-1.1114920957186882
2316,-6.390283931556361
2317,-10.015665188245897
2318,-10.015665188245897
2319,12.302632729262044
2320,8.629926853370883
2321,-1.036332809348238
2322,11.815975904139115
2323,12.348505462627621
2324,-2.210365794253157
2325,7.649612033647536
2326,10.87824271620483
2327,4.002618398299603
2328,25.125451459173803
2329,18.290258213894084
2330,-0.5069393439399512
2331,1.1490914575113713
2332,0.8044191073715652
2333,2.332521283362219
2334,-7.867964316291321
2335,12.17312638903406
2336,29.77353322647975
2337,11.707132761292154
2338,10.211429033420679
2339,14.925029511153163
2340,13.354624594799816
2341,20.781469505630447
2342,3.9584173989821956
2343,19.63699916749649
2344,2.113141220607883
2345,22.79447298202652
2346,9.614747161026017
2347,-9.576594282639139
2348,13.946523192316036
2349,4.414368369498838
2350,6.789845620386323
2351,6.351510847481229
2352,1.6236327309208782
2353,11.103855496038797
2354,2.027236224752837
2355,14.361509216397408
2356,24.341977056225176
2357,37.865616303162525
2358,2.438986806647897
2359,2.331306681655356
2360,9.442888068838947
2361,-22.966594075434692
2362,5.424356581425506
2363,-6.036889468391351
2364,8.044146824124617
2365,11.038115361731858
2366,3.5222811426674383
2367,-10.015208195496498
2368,-0.7900224424595343
2369,16.738743554157715
2370,-8.134748750084434
2371,-0.8606164378393935
2372,-3.7351970322877115
2373,-0.16551084657810478
2374,-0.3229120622785828
2375,6.878126868929492
2376,11.626600376555807
2377,16.820022701797008
2378,-8.070789815036676
2379,-7.119004458820498
2380,18.1239057539292
2381,5.38552413695664
2382,16.879315624453525
2383,9.786793806372227
2384,17.392656374660454
2385,8.781754829368921
2386,8.718023670835159
2387,6.241437148134832
2388,2.2391235222770973
2389,8.610237022817245
2390,-0.6203073768299383
2391,0.41912155600395806
2392,1.3435688680852422
2393,1.1911940180148335
2394,3.1045752865867726
2395,1.1044089032427564
2396,-3.8051375445284137
2397,-3.332341686309423
2398,-15.66086352570263
2399,8.10625219795105
2400,-19.378951720298623
2401,3.016204030780777
2402,-1.9037239371429386
2403,2.8734031305470893
2404,-8.049914902680909
2405,20.793049625170163
2406,-3.1119603596542618
2407,-0.2378239765923027
2408,5.957740498345043
2409,2.1218055011829975
2410,10.28160290004941
2411,1.7692196590980984
2412,-2.0573485901704203
2413,6.061775719703121
2414,-5.741717948148555
2415,16.882022666955514
2416,8.93953165439872
2417,-12.973047141055979
2418,2.7100140849975247
2419,5.568743274174906
2420,4.413950267230113
2421,10.439961942604661
2422,11.18057487291145
2423,4.81372293807253
2424,3.770939478011954
2425,5.8607343354932055
2426,0.5275227182608262
2427,21.053730871719452
2428,19.366466646135095
2429,5.691098937549214
2430,10.60251785261088
2431,8.771882550646279
2432,9.05381636637805
2433,2.911533663167795
2434,3.206229613710221
2435,9.440810176093532
2436,2.064334672361383
2437,3.544453570038719
2438,3.0146768657457272
2439,3.4460941123749294
2440,1.7837285809739214
2441,-4.4588694875686326
2442,2.946046686289712
2443,-0.32706108735619566
2444,9.467194962143182
2445,4.337777498438864
2446,4.6402052579590105
2447,3.2114004101274816
2448,3.7763450225801236
2449,0.1448114791643178
2450,3.7763450225801236
2451,16.22388415480099
2452,13.921008657887477
2453,-0.7120106535621602
2454,-2.237397008170497
2455,-0.7940108971037034
2456,2.8003174396897244
2457,3.907417433349302
2458,-1.9005576643681792
2459,0.8007154216099828
2460,8.440161700584326
2461,20.53331243326233
2462,0.6022252538993165
2463,13.533602644960723
2464,14.776679640911567
2465,-3.457143384519455
2466,4.990567670396416
2467,0.4032085580409799
2468,5.4727965435710075
2469,5.126328546819963
2470,8.853387495047329
2471,10.452428634291408
2472,4.127041900006997
2473,3.984859350895288
2474,3.5146807678620178
2475,4.845700068239434
2476,5.5373355665572
2477,8.693610803144686
2478,14.07476118463238
2479,15.608132794777426
2480,1.5336306284713324
2481,10.087615495074303
2482,11.783602835390234
2483,10.929418977449664
2484,8.719692943990175
2485,5.807804062863632
2486,5.8011302551440735
2487,6.211058807729607
2488,4.782353258163447
2489,15.222796647797935
2490,-6.621727868537796
2491,21.97800233105273
2492,-4.276012298627101
2493,-3.7143935791661633
2494,2.457979438458274
2495,18.87994381278122
2496,12.762387934880834
2497,15.305366514614796
2498,9.544694109550129
2499,5.589709633001156
2500,5.0765165834393535
2501,-1.6078533371643466
2502,-1.2457388038323565
2503,5.992855968350462
2504,3.9946555976831384
2505,0.7090982567717177
2506,6.374123416116625
2507,-0.28398746265542485
2508,2.925393946433843
2509,-1.0507320131929276
2510,6.947345125467518
2511,2.0834444766811195
2512,-7.262264671089788
2513,-2.2748321518763923
2514,15.79891149917615
2515,5.494202755274138
2516,8.075865203439413
2517,5.974501853919062
2518,13.91087057994379
2519,10.7395891143954
2520,13.332452172731266
2521,-12.062810104153641
2522,8.17446733459515
2523,12.87270785472149
2524,3.302160417612132
2525,1.507960412422019
2526,6.6721821994469295
2527,8.777124193603004
2528,4.360664083785672
2529,5.99493095651021
2530,5.248099303300236
2531,4.879067574177611
2532,13.339788498800758
2533,12.857056047405337
2534,11.569232525508959
2535,14.432237704004926
2536,9.56412243030946
2537,4.398419362606731
2538,5.205416620449732
2539,-0.35529816030865646
2540,1.0051128763256472
2541,4.349579047274418
2542,5.074018259709035
2543,9.330121075837077
2544,13.417023887163964
2545,12.159548233273654
2546,6.503948168579171
2547,-6.3640390575319525
2548,-3.363605632660125
2549,0.6022252538993165
2550,11.569232525508959
2551,8.300313144385015
2552,9.686564236374828
2553,9.686564236374828
2554,1.45029374167094
2555,-9.876945979849822
2556,1.016669364295396
2557,0.8044191073715652
2558,-4.5212220154726595
2559,5.245175784756448
2560,-6.492286131870152
2561,30.478891654060767
2562,37.7523235395247
2563,11.233201721048395
2564,6.0360905563779745
2565,5.454040646780349
2566,8.274289953841457
2567,5.579462760361395
2568,1.4765986516915888
2569,-3.6494108819497235
2570,-12.737241713677932
2571,-7.849397795109347
2572,5.498010722724146
2573,17.26768352508752
2574,9.965953381604901
2575,2.6144066317187864
2576,4.353625670672713
2577,7.361279221106976
2578,1.8102955763943172
2579,12.226167576426782
2580,11.256597342313402
2581,31.845153012324936
2582,11.243674024499029
2583,9.833105711735357
2584,13.738929451894357
2585,-0.8061052191515685
2586,24.496362172980596
2587,15.804829066025839
2588,16.776117048042778
2589,9.382415555627045
2590,6.536003232450131
2591,13.98869952549304
2592,-4.764949380951222
2593,7.29447408570223
2594,12.394239915538002
2595,7.044498306819051
2596,9.270306680224369
2597,11.445810301244538
2598,3.5564954861316984
2599,1.114402062682224
2600,15.256548959167084
2601,14.280700071298178
2602,6.422415012210919
2603,-3.9312705151072898
2604,-2.0834319612761014
2605,2.1473680056003417
2606,7.525657448103573
2607,-0.3358774423472468
2608,16.736527118775903
2609,16.55242013374842
2610,14.762261015237826
